seed,best_fitness,generation,mean_fitness
25,-193.83192443847656,56,-193.80087280273438
25,-193.8356170654297,57,-193.8063201904297
25,-193.8444061279297,58,-193.81222534179688
25,-193.8468017578125,59,-193.8176727294922
25,-193.8468017578125,60,-193.8220977783203
25,-193.846923828125,61,-193.8254852294922
25,-193.846923828125,62,-193.82623291015625
25,-193.84991455078125,63,-193.8288116455078
25,-193.85060119628906,64,-193.83079528808594
25,-193.85121154785156,65,-193.83351135253906
25,-193.85121154785156,66,-193.83729553222656
25,-193.8513946533203,67,-193.84034729003906
25,-193.85174560546875,68,-193.84033203125
25,-193.8533935546875,69,-193.84327697753906
25,-193.85507202148438,70,-193.84495544433594
25,-193.85507202148438,71,-193.84524536132812
25,-193.85507202148438,72,-193.8450927734375
25,-193.85507202148438,73,-193.84629821777344
25,-193.8552703857422,74,-193.84727478027344
25,-193.8552703857422,75,-193.847412109375
25,-193.85572814941406,76,-193.8485107421875
25,-193.85572814941406,77,-193.8473663330078
25,-193.85572814941406,78,-193.8485565185547
25,-193.85572814941406,79,-193.8492889404297
25,-193.85577392578125,80,-193.847900390625
25,-193.85594177246094,81,-193.84878540039062
25,-193.85597229003906,82,-193.849365234375
25,-193.8560333251953,83,-193.8494110107422
25,-193.8560333251953,84,-193.8507843017578
25,-193.8560333251953,85,-193.85012817382812
25,-193.8560333251953,86,-193.8504180908203
25,-193.85606384277344,87,-193.85130310058594
25,-193.8561553955078,88,-193.8515625
25,-193.85626220703125,89,-193.84999084472656
25,-193.85626220703125,90,-193.85267639160156
25,-193.85626220703125,91,-193.84988403320312
25,-193.85626220703125,92,-193.85044860839844
25,-193.85626220703125,93,-193.85081481933594
25,-193.85626220703125,94,-193.8514862060547
25,-193.85626220703125,95,-193.85081481933594
25,-193.85626220703125,96,-193.85153198242188
25,-193.85626220703125,97,-193.8513641357422
25,-193.85638427734375,98,-193.85166931152344
25,-193.85638427734375,99,-193.8515167236328
25,-193.85655212402344,100,-193.85186767578125
26,-153.29769897460938,1,-77.63674926757812
26,-159.82489013671875,2,-102.9814453125
26,-160.55458068847656,3,-120.91407775878906
26,-162.61300659179688,4,-138.50894165039062
26,-164.68927001953125,5,-146.17506408691406
26,-176.0376434326172,6,-153.12081909179688
26,-176.26853942871094,7,-158.50733947753906
26,-181.6320037841797,8,-162.35601806640625
26,-182.4755096435547,9,-165.5699920654297
26,-182.73605346679688,10,-169.17535400390625
26,-184.39659118652344,11,-173.79507446289062
26,-187.737060546875,12,-177.70350646972656
26,-188.22271728515625,13,-180.6268310546875
26,-188.22271728515625,14,-183.35296630859375
26,-190.6053009033203,15,-184.68714904785156
26,-190.63604736328125,16,-185.88316345214844
26,-191.2004852294922,17,-187.2882537841797
26,-191.2004852294922,18,-188.41932678222656
26,-191.25460815429688,19,-189.11505126953125
26,-191.63182067871094,20,-190.03407287597656
26,-191.63182067871094,21,-190.36676025390625
26,-191.63182067871094,22,-190.6796875
26,-191.6980743408203,23,-190.9088592529297
26,-191.9336700439453,24,-191.10069274902344
26,-191.9336700439453,25,-191.28863525390625
26,-192.05072021484375,26,-191.43798828125
26,-192.45277404785156,27,-191.61581420898438
26,-192.4828338623047,28,-191.7352294921875
26,-192.63465881347656,29,-191.8653106689453
26,-192.66741943359375,30,-192.02099609375
26,-192.89808654785156,31,-192.16644287109375
26,-192.93096923828125,32,-192.30044555664062
26,-192.95379638671875,33,-192.4488983154297
26,-192.95379638671875,34,-192.5673828125
26,-192.97645568847656,35,-192.66744995117188
26,-192.99586486816406,36,-192.7538604736328
26,-193.16259765625,37,-192.8445281982422
26,-193.37266540527344,38,-192.914794921875
26,-193.42752075195312,39,-192.96429443359375
26,-193.45065307617188,40,-193.0187225341797
26,-193.4619598388672,41,-193.09605407714844
26,-193.49266052246094,42,-193.1824951171875
26,-193.52914428710938,43,-193.27078247070312
26,-193.5570068359375,44,-193.3359375
26,-193.56227111816406,45,-193.39956665039062
26,-193.62429809570312,46,-193.4441375732422
26,-193.62429809570312,47,-193.4746856689453
26,-193.66326904296875,48,-193.50914001464844
26,-193.71510314941406,49,-193.54312133789062
26,-193.71510314941406,50,-193.5730438232422
26,-193.71510314941406,51,-193.59326171875
26,-193.71583557128906,52,-193.61956787109375
26,-193.74717712402344,53,-193.6376190185547
26,-193.77235412597656,54,-193.66317749023438
26,-193.77235412597656,55,-193.68109130859375
26,-193.7886962890625,56,-193.69952392578125
26,-193.7886962890625,57,-193.71682739257812
26,-193.834228515625,58,-193.73074340820312
26,-193.834228515625,59,-193.75271606445312
26,-193.8413848876953,60,-193.7665252685547
26,-193.8413848876953,61,-193.77694702148438
26,-193.8413848876953,62,-193.79049682617188
26,-193.8413848876953,63,-193.80018615722656
26,-193.84390258789062,64,-193.81214904785156
26,-193.84390258789062,65,-193.81993103027344
26,-193.84390258789062,66,-193.82444763183594
26,-193.84420776367188,67,-193.82839965820312
26,-193.84637451171875,68,-193.8299102783203
26,-193.84637451171875,69,-193.83216857910156
26,-193.84988403320312,70,-193.8349151611328
26,-193.84988403320312,71,-193.83628845214844
26,-193.84999084472656,72,-193.83851623535156
26,-193.85153198242188,73,-193.8390655517578
26,-193.85305786132812,74,-193.8424835205078
26,-193.85305786132812,75,-193.84329223632812
26,-193.85305786132812,76,-193.84332275390625
26,-193.85305786132812,77,-193.84437561035156
26,-193.8530731201172,78,-193.84327697753906
26,-193.853271484375,79,-193.84527587890625
26,-193.853271484375,80,-193.8467559814453
26,-193.8534393310547,81,-193.84683227539062
26,-193.85374450683594,82,-193.84808349609375
26,-193.8540496826172,83,-193.84669494628906
26,-193.85435485839844,84,-193.8477325439453
26,-193.85447692871094,85,-193.84886169433594
26,-193.85459899902344,86,-193.84921264648438
26,-193.85472106933594,87,-193.84913635253906
26,-193.8550567626953,88,-193.8494110107422
26,-193.8551025390625,89,-193.84921264648438
26,-193.8551483154297,90,-193.84901428222656
26,-193.85604858398438,91,-193.84906005859375
26,-193.85604858398438,92,-193.8494873046875
26,-193.85604858398438,93,-193.8506622314453
26,-193.85604858398438,94,-193.84886169433594
26,-193.85604858398438,95,-193.84991455078125
26,-193.85604858398438,96,-193.85006713867188
26,-193.85604858398438,97,-193.85031127929688
26,-193.85604858398438,98,-193.84963989257812
26,-193.85614013671875,99,-193.84950256347656
26,-193.85614013671875,100,-193.850341796875
27,-164.97354125976562,1,-76.22003936767578
27,-164.97354125976562,2,-101.32523345947266
27,-165.0496063232422,3,-121.52042388916016
27,-180.8463897705078,4,-139.36727905273438
27,-180.8463897705078,5,-150.84732055664062
27,-180.8463897705078,6,-160.23129272460938
27,-182.2598876953125,7,-165.36819458007812
27,-184.54539489746094,8,-169.06732177734375
27,-189.57431030273438,9,-173.8397979736328
27,-189.57431030273438,10,-177.69094848632812
27,-189.57431030273438,11,-180.37649536132812
27,-189.57431030273438,12,-182.22586059570312
27,-189.57431030273438,13,-183.3897247314453
27,-189.57431030273438,14,-184.6566925048828
27,-189.8531951904297,15,-185.74273681640625
27,-189.89442443847656,16,-186.9367218017578
27,-190.260986328125,17,-187.9431915283203
27,-190.749267578125,18,-188.8386688232422
27,-190.749267578125,19,-189.4352264404297
27,-191.14651489257812,20,-189.65988159179688
27,-191.14651489257812,21,-189.92713928222656
27,-191.44113159179688,22,-190.22804260253906
27,-191.809326171875,23,-190.4954376220703
27,-191.809326171875,24,-190.7059783935547
27,-191.809326171875,25,-190.9568634033203
27,-191.92135620117188,26,-191.1937255859375
27,-192.109375,27,-191.40191650390625
27,-192.2167510986328,28,-191.5730743408203
27,-192.25091552734375,29,-191.72650146484375
27,-192.3711395263672,30,-191.83753967285156
27,-192.44085693359375,31,-191.9544219970703
27,-192.54800415039062,32,-192.08892822265625
27,-192.65066528320312,33,-192.19140625
27,-192.6751251220703,34,-192.298095703125
27,-192.79156494140625,35,-192.41290283203125
27,-192.8485107421875,36,-192.49386596679688
27,-192.91539001464844,37,-192.58013916015625
27,-192.9900665283203,38,-192.6464385986328
27,-192.9900665283203,39,-192.70811462402344
27,-193.1116180419922,40,-192.77316284179688
27,-193.1116180419922,41,-192.83995056152344
27,-193.1693115234375,42,-192.91867065429688
27,-193.3218231201172,43,-192.97000122070312
27,-193.3218231201172,44,-193.0321044921875
27,-193.3218231201172,45,-193.09494018554688
27,-193.40626525878906,46,-193.1686248779297
27,-193.42868041992188,47,-193.2301483154297
27,-193.4714813232422,48,-193.27960205078125
27,-193.51333618164062,49,-193.3253936767578
27,-193.5179901123047,50,-193.36077880859375
27,-193.5887451171875,51,-193.3935546875
27,-193.61441040039062,52,-193.42745971679688
27,-193.6209716796875,53,-193.46311950683594
27,-193.6472625732422,54,-193.4901123046875
27,-193.666259765625,55,-193.52276611328125
27,-193.6824188232422,56,-193.55105590820312
27,-193.73094177246094,57,-193.57772827148438
27,-193.73194885253906,58,-193.603759765625
27,-193.73194885253906,59,-193.63095092773438
27,-193.7559051513672,60,-193.6547393798828
27,-193.779052734375,61,-193.6724395751953
27,-193.79559326171875,62,-193.69482421875
27,-193.79559326171875,63,-193.71636962890625
27,-193.807373046875,64,-193.73391723632812
27,-193.80966186523438,65,-193.74874877929688
27,-193.8131561279297,66,-193.76412963867188
27,-193.82046508789062,67,-193.7779083251953
27,-193.82342529296875,68,-193.7899169921875
27,-193.8326416015625,69,-193.79855346679688
27,-193.8326416015625,70,-193.80300903320312
27,-193.83338928222656,71,-193.8087615966797
27,-193.8364715576172,72,-193.8144073486328
27,-193.8450469970703,73,-193.81781005859375
27,-193.84523010253906,74,-193.8248748779297
27,-193.84523010253906,75,-193.82662963867188
27,-193.84771728515625,76,-193.83119201660156
27,-193.85035705566406,77,-193.8322296142578
27,-193.85035705566406,78,-193.8359375
27,-193.85035705566406,79,-193.83749389648438
27,-193.85035705566406,80,-193.83944702148438
27,-193.85035705566406,81,-193.84022521972656
27,-193.85104370117188,82,-193.840576171875
27,-193.85104370117188,83,-193.84127807617188
27,-193.8518829345703,84,-193.84315490722656
27,-193.85263061523438,85,-193.84304809570312
27,-193.85263061523438,86,-193.84320068359375
27,-193.85263061523438,87,-193.8451690673828
27,-193.85263061523438,88,-193.84542846679688
27,-193.85289001464844,89,-193.84681701660156
27,-193.85289001464844,90,-193.84469604492188
27,-193.85289001464844,91,-193.84738159179688
27,-193.85435485839844,92,-193.84759521484375
27,-193.8545379638672,93,-193.8470458984375
27,-193.85467529296875,94,-193.846435546875
27,-193.85488891601562,95,-193.8480224609375
27,-193.85488891601562,96,-193.8467559814453
27,-193.8551025390625,97,-193.84815979003906
27,-193.8551025390625,98,-193.84898376464844
27,-193.85548400878906,99,-193.84823608398438
27,-193.85574340820312,100,-193.84999084472656
28,-162.7989501953125,1,-75.0776138305664
28,-177.13540649414062,2,-99.55885314941406
28,-177.310546875,3,-117.85470581054688
28,-177.310546875,4,-133.66970825195312
28,-180.34056091308594,5,-146.65452575683594
28,-180.48414611816406,6,-158.0380401611328
28,-185.35728454589844,7,-165.1798858642578
28,-185.35728454589844,8,-171.26144409179688
28,-185.35728454589844,9,-175.73583984375
28,-185.4128875732422,10,-178.709228515625
28,-188.0205841064453,11,-180.53233337402344
28,-190.79087829589844,12,-182.49749755859375
28,-190.8136444091797,13,-184.56292724609375
28,-191.6402587890625,14,-186.0770721435547
28,-191.6402587890625,15,-187.12501525878906
28,-191.6402587890625,16,-188.77891540527344
28,-191.6402587890625,17,-190.11460876464844
28,-191.66937255859375,18,-190.7053680419922
28,-191.8241729736328,19,-191.05612182617188
28,-192.18701171875,20,-191.2974395751953
28,-192.40469360351562,21,-191.49436950683594
28,-192.40469360351562,22,-191.63357543945312
28,-192.8956298828125,23,-191.78167724609375
28,-192.8956298828125,24,-191.95870971679688
28,-193.0050506591797,25,-192.1610565185547
28,-193.1133270263672,26,-192.3400421142578
28,-193.22244262695312,27,-192.49061584472656
28,-193.2283172607422,28,-192.6219940185547
28,-193.33148193359375,29,-192.786376953125
28,-193.33148193359375,30,-192.93202209472656
28,-193.33148193359375,31,-193.02967834472656
28,-193.37266540527344,32,-193.12753295898438
28,-193.47705078125,33,-193.18760681152344
28,-193.47705078125,34,-193.23580932617188
28,-193.52725219726562,35,-193.28273010253906
28,-193.5982666015625,36,-193.34249877929688
28,-193.5982666015625,37,-193.39718627929688
28,-193.6289520263672,38,-193.4472198486328
28,-193.64239501953125,39,-193.4864044189453
28,-193.73484802246094,40,-193.52967834472656
28,-193.7402801513672,41,-193.56654357910156
28,-193.7402801513672,42,-193.6029815673828
28,-193.77479553222656,43,-193.63316345214844
28,-193.77479553222656,44,-193.65896606445312
28,-193.77479553222656,45,-193.68614196777344
28,-193.7932586669922,46,-193.7137451171875
28,-193.80307006835938,47,-193.73524475097656
28,-193.80307006835938,48,-193.75267028808594
28,-193.80836486816406,49,-193.7664794921875
28,-193.82159423828125,50,-193.77444458007812
28,-193.82159423828125,51,-193.78616333007812
28,-193.82159423828125,52,-193.7942352294922
28,-193.82684326171875,53,-193.7981414794922
28,-193.8301544189453,54,-193.8065643310547
28,-193.84339904785156,55,-193.81092834472656
28,-193.84442138671875,56,-193.81565856933594
28,-193.84442138671875,57,-193.81956481933594
28,-193.84442138671875,58,-193.82379150390625
28,-193.8454132080078,59,-193.82679748535156
28,-193.8454132080078,60,-193.82850646972656
28,-193.8454132080078,61,-193.83155822753906
28,-193.84632873535156,62,-193.83265686035156
28,-193.8494873046875,63,-193.8351593017578
28,-193.85069274902344,64,-193.83706665039062
28,-193.8508758544922,65,-193.83843994140625
28,-193.8508758544922,66,-193.8375701904297
28,-193.85423278808594,67,-193.84152221679688
28,-193.85423278808594,68,-193.8411102294922
28,-193.85423278808594,69,-193.84280395507812
28,-193.85423278808594,70,-193.84413146972656
28,-193.8555450439453,71,-193.84616088867188
28,-193.8555450439453,72,-193.84487915039062
28,-193.855712890625,73,-193.84640502929688
28,-193.855712890625,74,-193.84683227539062
28,-193.855712890625,75,-193.84942626953125
28,-193.855712890625,76,-193.84811401367188
28,-193.855712890625,77,-193.84890747070312
28,-193.8559112548828,78,-193.8495330810547
28,-193.8559112548828,79,-193.85011291503906
28,-193.85609436035156,80,-193.8494110107422
28,-193.85609436035156,81,-193.85003662109375
28,-193.85614013671875,82,-193.8487091064453
28,-193.85614013671875,83,-193.85093688964844
28,-193.85614013671875,84,-193.85208129882812
28,-193.85614013671875,85,-193.85069274902344
28,-193.85629272460938,86,-193.84921264648438
28,-193.85641479492188,87,-193.85086059570312
28,-193.85641479492188,88,-193.85166931152344
28,-193.85641479492188,89,-193.8517608642578
28,-193.85641479492188,90,-193.85108947753906
28,-193.85641479492188,91,-193.85194396972656
28,-193.85641479492188,92,-193.85166931152344
28,-193.85641479492188,93,-193.85206604003906
28,-193.85641479492188,94,-193.8504180908203
28,-193.8564453125,95,-193.8515167236328
28,-193.8564910888672,96,-193.85009765625
28,-193.8564910888672,97,-193.85205078125
28,-193.8564910888672,98,-193.85165405273438
28,-193.8564910888672,99,-193.85104370117188
28,-193.85655212402344,100,-193.85198974609375
29,-160.79269409179688,1,-79.88357543945312
29,-161.95730590820312,2,-106.75847625732422
29,-161.95730590820312,3,-121.97809600830078
29,-162.40625,4,-135.55616760253906
29,-166.31483459472656,5,-145.6627655029297
29,-176.10638427734375,6,-153.01300048828125
29,-178.70167541503906,7,-158.5598602294922
29,-189.09637451171875,8,-162.73385620117188
29,-189.09637451171875,9,-167.29296875
29,-189.09637451171875,10,-173.5207977294922
29,-189.09637451171875,11,-177.99319458007812
29,-189.19801330566406,12,-181.02239990234375
29,-189.4345703125,13,-183.2657012939453
29,-189.45950317382812,14,-185.78355407714844
29,-189.54769897460938,15,-188.0243377685547
29,-190.11331176757812,16,-188.94366455078125
29,-190.63394165039062,17,-189.16897583007812
29,-190.6561279296875,18,-189.3167724609375
29,-190.72506713867188,19,-189.47335815429688
29,-190.85775756835938,20,-189.6435546875
29,-191.04690551757812,21,-189.80514526367188
29,-191.04690551757812,22,-190.04360961914062
29,-191.1080780029297,23,-190.3335723876953
29,-191.1080780029297,24,-190.58944702148438
29,-191.30165100097656,25,-190.72337341308594
29,-191.51197814941406,26,-190.83921813964844
29,-191.51197814941406,27,-190.93191528320312
29,-191.51197814941406,28,-191.03350830078125
29,-191.87579345703125,29,-191.1463623046875
29,-191.87579345703125,30,-191.2578887939453
29,-191.8902130126953,31,-191.37989807128906
29,-192.27703857421875,32,-191.51991271972656
29,-192.27703857421875,33,-191.62515258789062
29,-192.3028564453125,34,-191.7491912841797
29,-192.43600463867188,35,-191.86659240722656
29,-192.57492065429688,36,-191.984130859375
29,-192.57492065429688,37,-192.08819580078125
29,-192.66766357421875,38,-192.19915771484375
29,-192.85166931152344,39,-192.30860900878906
29,-192.85166931152344,40,-192.42312622070312
29,-192.95140075683594,41,-192.51394653320312
29,-192.95140075683594,42,-192.6053466796875
29,-193.10665893554688,43,-192.69171142578125
29,-193.14842224121094,44,-192.7665557861328
29,-193.14842224121094,45,-192.8299560546875
29,-193.14842224121094,46,-192.89585876464844
29,-193.16310119628906,47,-192.9651336669922
29,-193.25250244140625,48,-193.02503967285156
29,-193.3415985107422,49,-193.08937072753906
29,-193.34548950195312,50,-193.1443634033203
29,-193.40281677246094,51,-193.1854705810547
29,-193.50807189941406,52,-193.24269104003906
29,-193.5925750732422,53,-193.29666137695312
29,-193.5925750732422,54,-193.33956909179688
29,-193.5925750732422,55,-193.37684631347656
29,-193.62013244628906,56,-193.4187774658203
29,-193.62013244628906,57,-193.45445251464844
29,-193.693603515625,58,-193.4990997314453
29,-193.693603515625,59,-193.53216552734375
29,-193.693603515625,60,-193.561767578125
29,-193.70968627929688,61,-193.58419799804688
29,-193.76756286621094,62,-193.60374450683594
29,-193.79750061035156,63,-193.6268310546875
29,-193.79750061035156,64,-193.64999389648438
29,-193.79750061035156,65,-193.673583984375
29,-193.79750061035156,66,-193.70042419433594
29,-193.80873107910156,67,-193.71897888183594
29,-193.80873107910156,68,-193.73995971679688
29,-193.8389129638672,69,-193.76019287109375
29,-193.8389129638672,70,-193.7781982421875
29,-193.8389129638672,71,-193.79286193847656
29,-193.8389129638672,72,-193.80226135253906
29,-193.84120178222656,73,-193.81092834472656
29,-193.84120178222656,74,-193.8203887939453
29,-193.84120178222656,75,-193.8268585205078
29,-193.8436737060547,76,-193.8295135498047
29,-193.8436737060547,77,-193.8297882080078
29,-193.8447265625,78,-193.83433532714844
29,-193.84561157226562,79,-193.83287048339844
29,-193.8514404296875,80,-193.8352508544922
29,-193.8514404296875,81,-193.83518981933594
29,-193.8538055419922,82,-193.83749389648438
29,-193.8538055419922,83,-193.84152221679688
29,-193.8538055419922,84,-193.84140014648438
29,-193.8538055419922,85,-193.8417205810547
29,-193.8551788330078,86,-193.84320068359375
29,-193.8551788330078,87,-193.84405517578125
29,-193.8551788330078,88,-193.84495544433594
29,-193.8551788330078,89,-193.8468780517578
29,-193.8551788330078,90,-193.84779357910156
29,-193.8551788330078,91,-193.8474578857422
29,-193.8551788330078,92,-193.84820556640625
29,-193.8551788330078,93,-193.85006713867188
29,-193.8551788330078,94,-193.84893798828125
29,-193.8551788330078,95,-193.84823608398438
29,-193.8551788330078,96,-193.8486328125
29,-193.8551788330078,97,-193.84942626953125
29,-193.8551788330078,98,-193.8469696044922
29,-193.85549926757812,99,-193.84906005859375
29,-193.85565185546875,100,-193.8485870361328
